# 28.656375    37.6957777777778    2458366.6840581843
6.358125925637308683e+03 1.375586196108299637e-07 6.218962691765251391e-09
6.358374023117644356e+03 1.293739918133983787e-07 5.904871307971328736e-09
6.358622121738697388e+03 1.390976466474144451e-07 6.153668708775598315e-09
6.358870221498425963e+03 1.341003162072428609e-07 6.021876034721803144e-09
6.359118322394791903e+03 1.319465514315120637e-07 6.053566353387688305e-09
6.359366424425757032e+03 1.387878105781315756e-07 6.177564805805741040e-09
6.359614527589280442e+03 1.521608468535819999e-07 6.367892989798928421e-09
6.359862631883323957e+03 1.393397186802498158e-07 6.104336387178143942e-09
6.360110737305847579e+03 1.380699893414720200e-07 6.049992552586941706e-09
6.360358843854814950e+03 1.436772288119943209e-07 6.263502435680540021e-09
6.360606951528185164e+03 1.329178249222553456e-07 6.048447199435936515e-09
6.360855060323920952e+03 1.339698930659767828e-07 6.122137972854611843e-09
6.361103170239983228e+03 1.357920180061845466e-07 6.126726538419706895e-09
6.361351281274334724e+03 1.293126520683552639e-07 5.975039824740676834e-09
6.361599393424935442e+03 1.308906459241669834e-07 6.026697140219296706e-09
6.361847506689749935e+03 1.366684414588439695e-07 6.199168351382694121e-09
6.362095621066739113e+03 1.330796451750477831e-07 6.058657512013590582e-09
6.362343736553865710e+03 1.392215119562402439e-07 6.193764644807545919e-09
6.362591853149089729e+03 1.332825977786138977e-07 6.020764435156587986e-09
6.362839970850377540e+03 1.400470546241886049e-07 6.160171324075010911e-09
6.363088089655690055e+03 1.347485475827157691e-07 6.035247859229975292e-09
6.363336209562989097e+03 1.405350523098643034e-07 6.187247317304364138e-09
6.363584330570238308e+03 1.458140418626847143e-07 6.366389356358245968e-09
6.363832452675401328e+03 1.303973069795069393e-07 6.495341457603116706e-09
6.364080575876439980e+03 1.408357019127633445e-07 7.007785006263549646e-09
6.364328700171319724e+03 1.393366343437161974e-07 7.020230048634871449e-09
6.364576825558001474e+03 1.427632917474003687e-07 6.841582815412839322e-09
6.364824952034450689e+03 1.431078331505469672e-07 6.344870272683279189e-09
6.365073079598630102e+03 1.348827848369729899e-07 6.113637070180709155e-09
6.365321208248503353e+03 1.486608307467664832e-07 6.307911426121934456e-09
6.365569337982035904e+03 1.390344954581680307e-07 6.112359564138308378e-09
6.365817468797190486e+03 1.351076816482159466e-07 6.070677523606117543e-09
6.366065600691930740e+03 1.452578576825717069e-07 6.187896844288154846e-09
6.366313733664222127e+03 1.427439966191534066e-07 6.259913048478465666e-09
6.366561867712029198e+03 1.348810203016860258e-07 6.119540013317249015e-09
6.366810002833315593e+03 1.311939304764152835e-07 5.960798702555288227e-09
6.367058139026046774e+03 1.355979320724369465e-07 6.047515047113289271e-09
6.367306276288188201e+03 1.450395106124450050e-07 6.242610206380986922e-09
6.367554414617702605e+03 1.329539669592754500e-07 6.045170130868629477e-09
6.367802554012556357e+03 1.218496207972610734e-07 5.816121022381880601e-09
6.368050694470715825e+03 1.334671638271670557e-07 6.019777260415653568e-09
6.368298835990144653e+03 1.384695314522811181e-07 6.201512255163924695e-09
6.368546978568809209e+03 1.441357011159880216e-07 6.257986346058027252e-09
6.368795122204674044e+03 1.363972089478452607e-07 6.072483262443656705e-09
6.369043266895706438e+03 1.427289952444572444e-07 6.090687061307580559e-09
6.369291412639871851e+03 1.341484834641541197e-07 6.050660780217951783e-09
6.369539559435134834e+03 1.439598806918040629e-07 6.263279484574190982e-09
6.369787707279463575e+03 1.373080860026090686e-07 6.072991773903512833e-09
6.370035856170822626e+03 1.341300661696569127e-07 6.028550490236481572e-09
6.370284006107178357e+03 1.426860789580297359e-07 6.201253975584849666e-09
6.370532157086499865e+03 1.377607075245791851e-07 6.083571483920689992e-09
6.370780309106750792e+03 1.368703630405531588e-07 6.135231198560450227e-09
6.371028462165898418e+03 1.319517775249178063e-07 6.059368598936872634e-09
6.371276616261910021e+03 1.416328760456738779e-07 6.146937104908165685e-09
6.371524771392753792e+03 1.405972788590196819e-07 6.172282074740949314e-09
6.371772927556395189e+03 1.408346699542013496e-07 6.138619928971555118e-09
6.372021084750802402e+03 1.334327520893930000e-07 6.041187102391725953e-09
6.372269242973942710e+03 1.364993758104227215e-07 6.017006948784435701e-09
6.372517402223783392e+03 1.401171756057530805e-07 6.145100286999800674e-09
6.372765562498290819e+03 1.370712841728593553e-07 6.106703631480346262e-09
6.373013723795434998e+03 1.460072054096270863e-07 6.241120112684219623e-09
6.373261886113184119e+03 1.349359834488259266e-07 6.115959353182562767e-09
6.373510049449503640e+03 1.250572901247608584e-07 5.862596230514267242e-09
6.373758213802362661e+03 1.355895042154527952e-07 6.082998972310987066e-09
6.374006379169730280e+03 1.350160744940448836e-07 6.032551317124980654e-09
6.374254545549575596e+03 1.323157695810266318e-07 5.989819501004118420e-09
6.374502712939864978e+03 1.370998188501446072e-07 6.109090337181232662e-09
6.374750881338568433e+03 1.329765603010620642e-07 6.003143264071551780e-09
6.374999050743654152e+03 1.379198368769754768e-07 6.046222024232992700e-09
6.375247221153092141e+03 1.428792464294023839e-07 6.185263394750571263e-09
6.375495392564850590e+03 1.428207215419713042e-07 6.213120462642329337e-09
6.375743564976898597e+03 1.301755145141803105e-07 5.927634440128196101e-09
6.375991738387206169e+03 1.346534012092915514e-07 6.034239878564664954e-09
6.376239912793741496e+03 1.414451303689142967e-07 6.159766227577678997e-09
6.376488088194475495e+03 1.395334805383459546e-07 6.138697564759578836e-09
6.376736264587377264e+03 1.358780327289764906e-07 6.070017537794648697e-09
6.376984441970415901e+03 1.411857257143872828e-07 6.177335081942565937e-09
6.377232620341562324e+03 1.357334509094782871e-07 6.031391491706962894e-09
6.377480799698786541e+03 1.373525381424930348e-07 6.055489005967704285e-09
6.377728980040058559e+03 1.355730256465579077e-07 6.050633022819655255e-09
6.377977161363349296e+03 1.452707184346106601e-07 6.227912640907893616e-09
6.378225343666628760e+03 1.314753450744511638e-07 5.960415962348383310e-09
6.378473526947866958e+03 1.431781917881157091e-07 6.099720905590600654e-09
6.378721711205034808e+03 1.297084978772893765e-07 5.951050177378483089e-09
6.378969896436103227e+03 1.318904801612881154e-07 5.977866223178592744e-09
6.379218082639044042e+03 1.379334636079248706e-07 6.143528613588324792e-09
6.379466269811827260e+03 1.341592805748534816e-07 6.194187459084253931e-09
6.379714457952424709e+03 1.318256554286105541e-07 6.204005794365433301e-09
6.379962647058807306e+03 1.392970011013248177e-07 6.319383611067521147e-09
6.380210837128947787e+03 1.361026399991253878e-07 6.152945339733161315e-09
6.380459028160816160e+03 1.379827001925778068e-07 6.112840924650257327e-09
6.380707220152383343e+03 1.317283278339672474e-07 5.962907553331913785e-09
6.380955413101624799e+03 1.387118173070495256e-07 6.093361797455723846e-09
6.381203607006509628e+03 1.361083501044951354e-07 6.082418235706198694e-09
6.381451801865010566e+03 1.348807413295830232e-07 6.043149919094918224e-09
6.381699997675100349e+03 1.371729023218450397e-07 6.063257338056391652e-09
6.381948194434749894e+03 1.369697508636941462e-07 6.099451362618904612e-09
6.382196392141932847e+03 1.404817259231872528e-07 6.218205126556561462e-09
6.382444590794621945e+03 1.420656917918883368e-07 6.145832836324183788e-09
6.382692790390790833e+03 1.467257364983042236e-07 6.244895495911952258e-09
6.382940990928411338e+03 1.338230921956046927e-07 5.997998283787134722e-09
6.383189192405455287e+03 1.398899921959889861e-07 6.125775140246801926e-09
6.383437394819897236e+03 1.281018517222904912e-07 5.909215018764894995e-09
6.383685598169710829e+03 1.415686304840943078e-07 6.158965148653056713e-09
6.383933802452868804e+03 1.435327114810334545e-07 6.203498008808621647e-09
6.384182007667343896e+03 1.332118956347489461e-07 5.962784779695138194e-09
6.384430213811111571e+03 1.396635798509577875e-07 6.120334507160264275e-09
6.384678420882143655e+03 1.435588462424251366e-07 6.232131701524158643e-09
6.384926628878416523e+03 1.362786854957121567e-07 6.106456612566459392e-09
6.385174837797901091e+03 1.400060456254701396e-07 6.056764372160962105e-09
6.385423047638574644e+03 1.465460553893972538e-07 6.167568622641075703e-09
6.385671258398409009e+03 1.355404531690578867e-07 5.992519372573964990e-09
6.385919470075379650e+03 1.303079844089659823e-07 5.971928543030042183e-09
6.386167682667461122e+03 1.209692876227777832e-07 5.798682367720567842e-09
6.386415896172628891e+03 1.432650050131889624e-07 6.403260510832604922e-09
6.386664110588855692e+03 1.419318170536616560e-07 6.481720329049245480e-09
6.386912325914118810e+03 1.428582762728366608e-07 6.582884989774980421e-09
6.387160542146391890e+03 1.317191595456706791e-07 6.326228364095753076e-09
6.387408759283649488e+03 1.413083530852476132e-07 6.295632687045197831e-09
6.387656977323868887e+03 1.360807350520523494e-07 6.082317184002525972e-09
6.387905196265024642e+03 1.435687823596530581e-07 6.173036935666983553e-09
6.388153416105092219e+03 1.334745357362496170e-07 6.051622790058783647e-09
6.388401636842047083e+03 1.332936124882892132e-07 6.016423546461328874e-09
6.388649858473864697e+03 1.345857465076888276e-07 6.026341251813360312e-09
6.388898080998521436e+03 1.301325996052584494e-07 5.951596709553948261e-09
6.389146304413993676e+03 1.265628628880857710e-07 5.889639626153128472e-09
6.389394528718257789e+03 1.266085729521402614e-07 5.833794859111912540e-09
6.389642753909289240e+03 1.311846908299818103e-07 5.955267085999189091e-09
6.389890979985066224e+03 1.455631980938270520e-07 6.186662650900392955e-09
6.390139206943563295e+03 1.373076704281853408e-07 6.033293955914470808e-09
6.390387434782758646e+03 1.444652278622481933e-07 6.168837461189217535e-09
6.390635663500627743e+03 1.403917235298008759e-07 6.114865445705862865e-09
6.390883893095148778e+03 1.396413799519479813e-07 6.076401600721905253e-09
6.391132123564298126e+03 1.339972681397362146e-07 6.002574725638263873e-09
6.391380354906053071e+03 1.357161288961289193e-07 6.060483472363388283e-09
6.391628587118392716e+03 1.452221382554862326e-07 6.235421249812771335e-09
6.391876820199291615e+03 1.307906399007113413e-07 5.928030675110750859e-09
6.392125054146729781e+03 1.352422486173300137e-07 6.050343059025672640e-09
6.392373288958682679e+03 1.290010433430298168e-07 5.894111020587744936e-09
6.392621524633130321e+03 1.356476252615143957e-07 5.997011574823114705e-09
6.392869761168049081e+03 1.385934498575385280e-07 6.086208961257148408e-09
6.393117998561418972e+03 1.393555166951175470e-07 6.067314536975556540e-09
6.393366236811217277e+03 1.308051271986415840e-07 5.949288828590771058e-09
6.393614475915421281e+03 1.327252574639229345e-07 6.043023340075119656e-09
6.393862715872011904e+03 1.272011527659140552e-07 5.868512485833597714e-09
6.394110956678964612e+03 1.414834560071278718e-07 6.163163515791969279e-09
6.394359198334261237e+03 1.330865817066975026e-07 5.997779911044675507e-09
6.394607440835879061e+03 1.331364409478045527e-07 5.993494955260143337e-09
6.394855684181797187e+03 1.316674216019217845e-07 5.966056631696011893e-09
6.395103928369995629e+03 1.441298237836501872e-07 6.125368309965461107e-09
6.395352173398451669e+03 1.321874897307099306e-07 5.988339918410383109e-09
6.395600419265147139e+03 1.371423284988044381e-07 6.084821610841295230e-09
6.395848665968060232e+03 1.422039735498534250e-07 6.128896882936130068e-09
6.396096913505171869e+03 1.291903050610101176e-07 5.909636797461478331e-09
6.396345161874460246e+03 1.398119282455604746e-07 6.169942751687047209e-09
6.396593411073904463e+03 1.444974297994805651e-07 6.164878558399826664e-09
6.396841661101488171e+03 1.235956092593080740e-07 5.840108803091497003e-09
6.397089911955187745e+03 1.323512260418970464e-07 5.988605835864166565e-09
6.397338163632985015e+03 1.422550760001947217e-07 6.136102011961246470e-09
6.397586416132861814e+03 1.319284020723353342e-07 5.984773479372820489e-09
6.397834669452796334e+03 1.322157048660292584e-07 5.993953962876656887e-09
6.398082923590771316e+03 1.451804760637348219e-07 6.146486939451173890e-09
6.398331178544765862e+03 1.352695293387415037e-07 5.984935949671401432e-09
6.398579434312761805e+03 1.464645512361658559e-07 6.268241101945769714e-09
6.398827690892740065e+03 1.251969306924705740e-07 5.877591690570777420e-09
6.399075948282681566e+03 1.290721541381337182e-07 5.871431758244384674e-09
6.399324206480569046e+03 1.315236761973625906e-07 5.979826827277484899e-09
6.399572465484381610e+03 1.337026473717040832e-07 5.969447098871200183e-09
6.399820725292101997e+03 1.364961439865643366e-07 6.024575195686034330e-09
6.400068985901711130e+03 1.488095415649947156e-07 6.235622813147429600e-09
6.400317247311193569e+03 1.360523315600182841e-07 6.014741036118038836e-09
6.400565509518528415e+03 1.284767026772617074e-07 5.879836019994618247e-09
6.400813772521698411e+03 1.338437206013290783e-07 5.942120582164486248e-09
6.401062036318686296e+03 1.386241038419079355e-07 6.081136065098133502e-09
6.401310300907473902e+03 1.392442955754729245e-07 6.073480539665601822e-09
6.401558566286044879e+03 1.276033048911156906e-07 5.842019571701438971e-09
6.401806832452380149e+03 1.392188890942278280e-07 6.098662286554574969e-09
6.402055099404463363e+03 1.386122028582124212e-07 6.054313170031470304e-09
6.402303367140277260e+03 1.503303144170567863e-07 6.285566704185882992e-09
6.402551635657804582e+03 1.311495765959138341e-07 5.945985874152750318e-09
6.402799904955028978e+03 1.472956597650540593e-07 6.216109914251037676e-09
6.403048175029933191e+03 1.397177569627510109e-07 6.109030719626557575e-09
6.403296445880500869e+03 1.271636560303482203e-07 5.914447461523606551e-09
6.403544717504716573e+03 1.334948089183074712e-07 5.976067593313948825e-09
6.403792989900560315e+03 1.314776898252386220e-07 5.960424302777459607e-09
6.404041263066020292e+03 1.343302818264506284e-07 5.996581968325257328e-09
6.404289536999077427e+03 1.380685412475089759e-07 6.055996317873439331e-09
6.404537811697717189e+03 1.411091903174706990e-07 6.118729797899753644e-09
6.404786087159923227e+03 1.343265099050364149e-07 5.968302822561059854e-09
6.405034363383679192e+03 1.325055683962824090e-07 5.978624701671105457e-09
6.405282640366970554e+03 1.318782416864084339e-07 5.949965138613531288e-09
6.405530918107780963e+03 1.358901541309552218e-07 6.047306356548174677e-09
6.405779196604096796e+03 1.289272205233940502e-07 5.890762520285608603e-09
6.406027475853899887e+03 1.401324288753219067e-07 6.090894601966114083e-09
6.406275755855177522e+03 1.365148787476325814e-07 6.012972951391520738e-09
6.406524036605914262e+03 1.349742876827944602e-07 6.035089967011082286e-09
6.406772318104094666e+03 1.388035078699529326e-07 6.082051355984676670e-09
6.407020600347704203e+03 1.353659080129674190e-07 5.992923761856820939e-09
6.407268883334728343e+03 1.426898968660209733e-07 6.118192290935896970e-09
6.407517167063152556e+03 1.363204821676180468e-07 6.054201535224691985e-09
6.407765451530962309e+03 1.278513667691277292e-07 5.854080929203702506e-09
6.408013736736144892e+03 1.440780623810564207e-07 6.174498390172149306e-09
6.408262022676683955e+03 1.312199161874215437e-07 5.943757162895292122e-09
6.408510309350566786e+03 1.277061574354293626e-07 5.859530666378761907e-09
6.408758596755780673e+03 1.382154744055694033e-07 6.025187099903262324e-09
6.409006884890309266e+03 1.365590474029637061e-07 6.012873353654009116e-09
6.409255173752140763e+03 1.439162278451044709e-07 6.211385641823329417e-09
6.409503463339261543e+03 1.270398890272874302e-07 5.843275512742529485e-09
6.409751753649657985e+03 1.347509973727698057e-07 6.035910270016866479e-09
6.410000044681318286e+03 1.283015320329803158e-07 5.890399434126699429e-09
6.410248336432227006e+03 1.477695236409218485e-07 6.267359818441737497e-09
6.410496628900373253e+03 1.383224693626665466e-07 6.046226743957173808e-09
6.410744922083742495e+03 1.309952899889221946e-07 5.891093181942509460e-09
