# 28.656375    37.6957777777778    2458364.737372235
6.358268102389515661e+03 1.680555629455524666e-07 6.696980425452091737e-09
6.358516192884940210e+03 1.623180945891973703e-07 6.493167475049119481e-09
6.358764284439085714e+03 1.570530032299403891e-07 6.419270466068298183e-09
6.359012377050495161e+03 1.548629512916644491e-07 6.373971366737135787e-09
6.359260470717706085e+03 1.631262387644594813e-07 6.482234422973003446e-09
6.359508565439257836e+03 1.614777261252175659e-07 6.556373747561752103e-09
6.359756661213687039e+03 1.578322125040018171e-07 6.472151016266366268e-09
6.360004758039534863e+03 1.582946510939166907e-07 6.439833678288481769e-09
6.360252855915333384e+03 1.646781338721258682e-07 6.526469820710901899e-09
6.360500954839619226e+03 1.722940800777600530e-07 6.703975112146256767e-09
6.360749054810928101e+03 1.542843757038307158e-07 6.383954011959094915e-09
6.360997155827792085e+03 1.619863604867214511e-07 6.545318618910967455e-09
6.361245257888744163e+03 1.567318749941252707e-07 6.465259581147502020e-09
6.361493360992315502e+03 1.555059060254686060e-07 6.402835242699931665e-09
6.361741465137037267e+03 1.559580183049693009e-07 6.377541218118637190e-09
6.361989570321439714e+03 1.739119974078459851e-07 6.753885419702319203e-09
6.362237676544052192e+03 1.671245215397458239e-07 6.585663086355283915e-09
6.362485783803400409e+03 1.620344111156855784e-07 6.585511911792334918e-09
6.362733892098013712e+03 1.583508545885558797e-07 6.416048242479523521e-09
6.362982001426418719e+03 1.534023402567058304e-07 6.340250505399651874e-09
6.363230111787140231e+03 1.547608191406986812e-07 6.385481028495982569e-09
6.363478223178702137e+03 1.571602842537242826e-07 6.461122982562879082e-09
6.363726335599627419e+03 1.552696837676002372e-07 6.694100915404217435e-09
6.363974449048440874e+03 1.748045145995915614e-07 7.822311451457910478e-09
6.364222563523662757e+03 1.743715779341094385e-07 7.947351090426151415e-09
6.364470679023815137e+03 1.558463744739209540e-07 7.734396234055784051e-09
6.364718795547417358e+03 1.670194511682522851e-07 7.081156007927932199e-09
6.364966913092987852e+03 1.537919049904383259e-07 6.412118387983798175e-09
6.365215031659045962e+03 1.633167225283466244e-07 6.564363467831123143e-09
6.365463151244107394e+03 1.598958321248371093e-07 6.477350184321971704e-09
6.365711271846689669e+03 1.432090454560233481e-07 6.189895381718576489e-09
6.365959393465309404e+03 1.683341818678074347e-07 6.612090966234082049e-09
6.366207516098479573e+03 1.638683247239345285e-07 6.512651594072952234e-09
6.366455639744714063e+03 1.595308265357734375e-07 6.541976437859912578e-09
6.366703764402526758e+03 1.669311091331510905e-07 6.637695350567698302e-09
6.366951890070427908e+03 1.588597961323278369e-07 6.380620820417881480e-09
6.367200016746929577e+03 1.554009488748915958e-07 6.350544928505005990e-09
6.367448144430542015e+03 1.512466526984927093e-07 6.345840917082010831e-09
6.367696273119774560e+03 1.585319807356847621e-07 6.451555289931022556e-09
6.367944402813133820e+03 1.681203973963611368e-07 6.577860097903625199e-09
6.368192533509128225e+03 1.560540552443813302e-07 6.369328744964475550e-09
6.368440665206266203e+03 1.739953825011868273e-07 6.744646157310091082e-09
6.368688797903050727e+03 1.592698071069785250e-07 6.454050057006920902e-09
6.368936931597987495e+03 1.621942998234950157e-07 6.503570410533536538e-09
6.369185066289580391e+03 1.624296091646468900e-07 6.461385446191004045e-09
6.369433201976332384e+03 1.594585574980745964e-07 6.488698566375760029e-09
6.369681338656744629e+03 1.663576376134202214e-07 6.611768913920756398e-09
6.369929476329320096e+03 1.644415593073626597e-07 6.461684366770816953e-09
6.370177614992557210e+03 1.518001477355742904e-07 6.315515564065539145e-09
6.370425754644956214e+03 1.529423104206939020e-07 6.354473136390074419e-09
6.370673895285015533e+03 1.481303696537930795e-07 6.217873656120012477e-09
6.370922036911231771e+03 1.628339581083464929e-07 6.532386732234456922e-09
6.371170179522102444e+03 1.607286731820993661e-07 6.462864211148848086e-09
6.371418323116122338e+03 1.728193990244766833e-07 6.648136954565320662e-09
6.371666467691788057e+03 1.560485950123469179e-07 6.375015649546516462e-09
6.371914613247592570e+03 1.629652864572508402e-07 6.485734798231852614e-09
6.372162759782027933e+03 1.599296976400312929e-07 6.471372471772044004e-09
6.372410907293587115e+03 1.638973602520160559e-07 6.496773230766054663e-09
6.372659055780762174e+03 1.531574585339920891e-07 6.333902420221620548e-09
6.372907205242041528e+03 1.634020698342122650e-07 6.483527576073450373e-09
6.373155355675917235e+03 1.716416337990489955e-07 6.648670156482990416e-09
6.373403507080874988e+03 1.663353761222334991e-07 6.559354255059411968e-09
6.373651659455404115e+03 1.564915351057195089e-07 6.388690264424917188e-09
6.373899812797991217e+03 1.541827268622101468e-07 6.363180718070823572e-09
6.374147967107121985e+03 1.688227612313890813e-07 6.598048452281526568e-09
6.374396122381281202e+03 1.544413937853372603e-07 6.306286460719746905e-09
6.374644278618952740e+03 1.577594446410601300e-07 6.437825620041557366e-09
6.374892435818619560e+03 1.616540720029500529e-07 6.501370846545042481e-09
6.375140593978764628e+03 1.641976864276046498e-07 6.474670757557093299e-09
6.375388753097869085e+03 1.516770104535355583e-07 6.307071232177063805e-09
6.375636913174413166e+03 1.565327806289874617e-07 6.404228679544322158e-09
6.375885074206876197e+03 1.633598840869648506e-07 6.505907166672538944e-09
6.376133236193736593e+03 1.641427548449825953e-07 6.508100737183887058e-09
6.376381399133473678e+03 1.583812326980861889e-07 6.440063161024836458e-09
6.376629563024563140e+03 1.709443926617449048e-07 6.624611725570424237e-09
6.376877727865480665e+03 1.606430269214422568e-07 6.446439590587563714e-09
6.377125893654701940e+03 1.488425349579838956e-07 6.270250404219026915e-09
6.377374060390700834e+03 1.636669414424776272e-07 6.478141581623774706e-09
6.377622228071950303e+03 1.629215369070039046e-07 6.463279120656215456e-09
6.377870396696923308e+03 1.629408373955259993e-07 6.466287664664327886e-09
6.378118566264090077e+03 1.623660346566438996e-07 6.519439316539932706e-09
6.378366736771921751e+03 1.682343040054838903e-07 6.570086949606005462e-09
6.378614908218889468e+03 1.587437247347273501e-07 6.379757738356927065e-09
6.378863080603460730e+03 1.616886191306802766e-07 6.460070822621648386e-09
6.379111253924103039e+03 1.583360422410103502e-07 6.402285035109155720e-09
6.379359428179283896e+03 1.634832882080028845e-07 6.561011372497030767e-09
6.379607603367469892e+03 1.584865217422693095e-07 6.505730923560894659e-09
6.379855779487123982e+03 1.547377727114275111e-07 6.421895168697878453e-09
6.380103956536713667e+03 1.587011328244494493e-07 6.528358226310074011e-09
6.380352134514699173e+03 1.660477820208685714e-07 6.518481676288211516e-09
6.380600313419545273e+03 1.613158848503589175e-07 6.489606803454216182e-09
6.380848493249711282e+03 1.592940033875627651e-07 6.401213029532925145e-09
6.381096674003661064e+03 1.700516956724940512e-07 6.564448652072926190e-09
6.381344855679851207e+03 1.536743094025215306e-07 6.331592342368262071e-09
6.381593038276742845e+03 1.704928968132858146e-07 6.603598151789832787e-09
6.381841221792792567e+03 1.662420645216908558e-07 6.517499670173673044e-09
6.382089406226457868e+03 1.573177960117174111e-07 6.428002957789763151e-09
6.382337591576194427e+03 1.562450184500386035e-07 6.391114398204282733e-09
6.382585777840458832e+03 1.549296776624071523e-07 6.363138946420823494e-09
6.382833965017704031e+03 1.685025851759787845e-07 6.559501634292702557e-09
6.383082153106384794e+03 1.681169795903350324e-07 6.550097830143693685e-09
6.383330342104952251e+03 1.649606251535858207e-07 6.503266088556340057e-09
6.383578532011859352e+03 1.592549674988842659e-07 6.438774750773351784e-09
6.383826722825555407e+03 1.542744810719448544e-07 6.367947342636060269e-09
6.384074914544491548e+03 1.602141527259630374e-07 6.466440160132508694e-09
6.384323107167117087e+03 1.569010882751929956e-07 6.354724972179661616e-09
6.384571300691879514e+03 1.467124047918808654e-07 6.197450253393335183e-09
6.384819495117224506e+03 1.526944829680772166e-07 6.348842482178353728e-09
6.385067690441600462e+03 1.528181902221126190e-07 6.345743291906150478e-09
6.385315886663452147e+03 1.584590869054854442e-07 6.360483874999481705e-09
6.385564083781224326e+03 1.625103317768475329e-07 6.441383777956638715e-09
6.385812281793359944e+03 1.592145728712562855e-07 6.407629674620822919e-09
6.386060480698301035e+03 1.664918192530571924e-07 6.555775973133688879e-09
6.386308680494491455e+03 1.707452126699418758e-07 6.623614308706289119e-09
6.386556881180370510e+03 1.640598049686950473e-07 6.629529731657251182e-09
6.386805082754378418e+03 1.647722096452985564e-07 6.694830792537698854e-09
6.387053285214954485e+03 1.747867122561135435e-07 6.805046203312008235e-09
6.387301488560536200e+03 1.579309891800358997e-07 6.488186554106640560e-09
6.387549692789561959e+03 1.569059972046162184e-07 6.407490878682979943e-09
6.387797897900468342e+03 1.593356984765933923e-07 6.437013574796739997e-09
6.388046103891689199e+03 1.637413196248094093e-07 6.485722050805630125e-09
6.388294310761661109e+03 1.705737363320144668e-07 6.616129274809699406e-09
6.388542518508816102e+03 1.660114746273130133e-07 6.485170791435369145e-09
6.388790727131587118e+03 1.574374240023910003e-07 6.382448427515222082e-09
6.389038936628407100e+03 1.650422338795902745e-07 6.508521523141162880e-09
6.389287146997706259e+03 1.597153387848208982e-07 6.429432423269624334e-09
6.389535358237914807e+03 1.763655734009963743e-07 6.677702984617956882e-09
6.389783570347462046e+03 1.585282529466554992e-07 6.403694301154988118e-09
6.390031783324776370e+03 1.600288665079337890e-07 6.435153178940835503e-09
6.390279997168285263e+03 1.652970338080492237e-07 6.502319879870589064e-09
6.390528211876414389e+03 1.538067914179858299e-07 6.345174421942339774e-09
6.390776427447590322e+03 1.520057970200507484e-07 6.281546003884194952e-09
6.391024643880237818e+03 1.539910349116132901e-07 6.302791554362919458e-09
6.391272861172779812e+03 1.554001954543926720e-07 6.315536925490984779e-09
6.391521079323640151e+03 1.532170443117861200e-07 6.324026399838062250e-09
6.391769298331239952e+03 1.636845758308409527e-07 6.500941998767047910e-09
6.392017518194000331e+03 1.589288041583832864e-07 6.366515388810874508e-09
6.392265738910343316e+03 1.555355101848516462e-07 6.361622457088747345e-09
6.392513960478684567e+03 1.620141973080962808e-07 6.449506050970566970e-09
6.392762182897446110e+03 1.549875788963520650e-07 6.326439785263059665e-09
6.393010406165044515e+03 1.591499574283104371e-07 6.395195705977999417e-09
6.393258630279894533e+03 1.672384570628802272e-07 6.536494660911127154e-09
6.393506855240414552e+03 1.644616498802891328e-07 6.453025876325459661e-09
6.393755081045017505e+03 1.643525818738319098e-07 6.490023150844755370e-09
6.394003307692117232e+03 1.565274982124353231e-07 6.327587199219872317e-09
6.394251535180128485e+03 1.511826336917291156e-07 6.236962542625771201e-09
6.394499763507462376e+03 1.543617084504465253e-07 6.315296603693810646e-09
6.394747992672528198e+03 1.682120557104798661e-07 6.554824190780099318e-09
6.394996222673740704e+03 1.539057650499890222e-07 6.294183254189662022e-09
6.395244453509504638e+03 1.633984728095564080e-07 6.454591805525293000e-09
6.395492685178231113e+03 1.708675734728550887e-07 6.597744456622318834e-09
6.395740917678327605e+03 1.480619548936451814e-07 6.233904884206091380e-09
6.395989151008200679e+03 1.481063874643077445e-07 6.206806021378157809e-09
6.396237385166255081e+03 1.740506524832608932e-07 6.622357531720275763e-09
6.396485620150897375e+03 1.600824684576876297e-07 6.400843407136824414e-09
6.396733855960529581e+03 1.571196617627630500e-07 6.371889597590891353e-09
6.396982092593557354e+03 1.597979341743196036e-07 6.391875553543724757e-09
6.397230330048380893e+03 1.528637062439691301e-07 6.300533159459286479e-09
6.397478568323402214e+03 1.676039842516102814e-07 6.523607887480222033e-09
6.397726807417022428e+03 1.449447840230463264e-07 6.171826811232441865e-09
6.397975047327639004e+03 1.583322809678409696e-07 6.378899398962819510e-09
6.398223288053653050e+03 1.684197882870403221e-07 6.528508591547678867e-09
6.398471529593460218e+03 1.637024757751636525e-07 6.441046483927527000e-09
6.398719771945459797e+03 1.612962841932618845e-07 6.443359050323599338e-09
6.398968015108045620e+03 1.506797534236611051e-07 6.273001316294232755e-09
6.399216259079612428e+03 1.579135928869819023e-07 6.346378477238892219e-09
6.399464503858555872e+03 1.588180110532406529e-07 6.383040238990301725e-09
6.399712749443267967e+03 1.595059393012531070e-07 6.510771399341535569e-09
6.399960995832143453e+03 1.497484484755115472e-07 6.220341441514314017e-09
6.400209243023570707e+03 1.621519434953253462e-07 6.396780764574578846e-09
6.400457491015940832e+03 1.504257920197868878e-07 6.178372719813514773e-09
6.400705739807644932e+03 1.501413963877689847e-07 6.210982198764070020e-09
6.400953989397070472e+03 1.504136170974281646e-07 6.179369878042139814e-09
6.401202239782606739e+03 1.557904061963176048e-07 6.307799974645065553e-09
6.401450490962637559e+03 1.606162209512746891e-07 6.443424069625973951e-09
6.401698742935553128e+03 1.595935868044978643e-07 6.351678411372195319e-09
6.401946995699736362e+03 1.676585965024308238e-07 6.511352037746727180e-09
6.402195249253571092e+03 1.589921427139082572e-07 6.379034557763730129e-09
6.402443503595441143e+03 1.616919703835541076e-07 6.460811886152134139e-09
6.402691758723729436e+03 1.511941038791716539e-07 6.322178303698224487e-09
6.402940014636817978e+03 1.615539973849850318e-07 6.406930507203437095e-09
6.403188271333085140e+03 1.665883284115654024e-07 6.506574014733467102e-09
6.403436528810912932e+03 1.539232718348695525e-07 6.331748191997428780e-09
6.403684787068678816e+03 1.631600718650729815e-07 6.478286590115522266e-09
6.403933046104762070e+03 1.721180551584787733e-07 6.604863898466478987e-09
6.404181305917539248e+03 1.616222028621361083e-07 6.433702135801704609e-09
6.404429566505385083e+03 1.614323336323395588e-07 6.442070410641479219e-09
6.404677827866676125e+03 1.615045330792156223e-07 6.410756730224840108e-09
6.404926089999788019e+03 1.548269398033916966e-07 6.293481920599523899e-09
6.405174352903091858e+03 1.606054986706004919e-07 6.405488759196554748e-09
6.405422616574960557e+03 1.555153218105786076e-07 6.333930423856544808e-09
6.405670881013767030e+03 1.548143339570849365e-07 6.354932050933732567e-09
6.405919146217881462e+03 1.594339535264172505e-07 6.347405123321060965e-09
6.406167412185673129e+03 1.686957280118782705e-07 6.522979850501582577e-09
6.406415678915511307e+03 1.552556651613804491e-07 6.297766604132746138e-09
6.406663946405765273e+03 1.586346374431962493e-07 6.425481720740163523e-09
6.406912214654799754e+03 1.661301821844872346e-07 6.513214833757266410e-09
6.407160483660984028e+03 1.704930136295439346e-07 6.567579669573749031e-09
6.407408753422681002e+03 1.656089869878260884e-07 6.484589988830624691e-09
6.407657023938255406e+03 1.581793447254524654e-07 6.395739814848405282e-09
6.407905295206071969e+03 1.481759005110554997e-07 6.163405952303314887e-09
6.408153567224491781e+03 1.515411163095308172e-07 6.264759567831786044e-09
6.408401839991878660e+03 1.577191841546447012e-07 6.344593070973554083e-09
6.408650113506591879e+03 1.576621866295949167e-07 6.348530111012203617e-09
6.408898387766991618e+03 1.651314613683444031e-07 6.443281065049729471e-09
6.409146662771438059e+03 1.712982221456437561e-07 6.569500762159930483e-09
6.409394938518287745e+03 1.604493767680882031e-07 6.414775329398410287e-09
6.409643215005899037e+03 1.600966536783244381e-07 6.379224872596686002e-09
6.409891492232628480e+03 1.602489016117546496e-07 6.409917714881077881e-09
6.410139770196829886e+03 1.500335601040628919e-07 6.211420196793825718e-09
6.410388048896859800e+03 1.534899238722180345e-07 6.299851953603619903e-09
6.410636328331072036e+03 1.523435454651167975e-07 6.286623203532641211e-09
6.410884608497816771e+03 1.624588066176212966e-07 6.418951484715791438e-09
