# 28.656375    37.6957777777778    2458366.6631007204
6.358241971820611070e+03 1.614480884842648088e-07 6.552856044989343963e-09
6.358490067814799659e+03 1.372118506847880312e-07 6.043723600968599340e-09
6.358738164949704696e+03 1.455578234084521038e-07 6.235482460963958915e-09
6.358986263223287096e+03 1.412120095724302263e-07 6.155483825582750712e-09
6.359234362633505953e+03 1.495976012622577546e-07 6.224116791086886559e-09
6.359482463178323997e+03 1.540101994518557290e-07 6.406209273182254602e-09
6.359730564855701232e+03 1.425879497737706652e-07 6.171086134645136090e-09
6.359978667663598571e+03 1.393766077583623306e-07 6.137200577939451282e-09
6.360226771599976018e+03 1.431231452111721698e-07 6.109354643229107342e-09
6.360474876662797215e+03 1.438816188237207294e-07 6.249315320526957396e-09
6.360722982850022163e+03 1.523734904530197310e-07 6.316810028923575554e-09
6.360971090159611776e+03 1.524342209898019165e-07 6.387778300024757016e-09
6.361219198589528787e+03 1.374043681739139055e-07 6.124703248617916809e-09
6.361467308137735017e+03 1.502760972331381653e-07 6.299797748212931921e-09
6.361715418802191380e+03 1.395645125692997602e-07 6.121211603017596536e-09
6.361963530580861516e+03 1.520760475330129552e-07 6.354471852762497092e-09
6.362211643471705429e+03 1.422180133801277180e-07 6.162794305245241704e-09
6.362459757472687670e+03 1.437892564730883558e-07 6.242876618560023405e-09
6.362707872581768243e+03 1.429562398205483907e-07 6.146077911518625781e-09
6.362955988796911697e+03 1.472362685592769574e-07 6.204132599137606888e-09
6.363204106116078947e+03 1.502683276186683658e-07 6.262709299115882438e-09
6.363452224537233633e+03 1.501142679374126655e-07 6.309527926145132696e-09
6.363700344058340306e+03 1.566079054643235511e-07 6.516396999671168649e-09
6.363948464677358970e+03 1.397731492820548790e-07 6.729143423325668199e-09
6.364196586392255995e+03 1.403760774907486556e-07 7.004441909935445468e-09
6.364444709200991383e+03 1.536023243852168849e-07 7.217147177254901350e-09
6.364692833101531505e+03 1.440280745325440679e-07 6.713902077478223589e-09
6.364940958091837274e+03 1.525116504792732218e-07 6.408509520084643905e-09
6.365189084169874150e+03 1.416499348922035202e-07 6.162830530887211167e-09
6.365437211333605774e+03 1.324484597989595857e-07 6.029287293645201010e-09
6.365685339580995787e+03 1.503592701736491955e-07 6.238231879578770654e-09
6.365933468910006923e+03 1.421392143932809793e-07 6.192272825914811125e-09
6.366181599318606459e+03 1.444528204533215368e-07 6.188069349941580694e-09
6.366429730804757128e+03 1.493517687892160980e-07 6.316125563381432718e-09
6.366677863366421661e+03 1.446944497795405673e-07 6.236294587771760051e-09
6.366925997001567339e+03 1.459839863527054930e-07 6.182188756212995089e-09
6.367174131708156892e+03 1.446745146006003851e-07 6.143511834779370686e-09
6.367422267484156691e+03 1.319643279447192169e-07 5.993395809062472410e-09
6.367670404327530377e+03 1.427670015073892798e-07 6.149582609964261269e-09
6.367918542236244321e+03 1.464158383596960618e-07 6.164440224642547892e-09
6.368166681208263071e+03 1.522241560137236647e-07 6.277713303000958782e-09
6.368414821241552090e+03 1.528529996016330718e-07 6.404472576817264009e-09
6.368662962334075019e+03 1.484509696538537201e-07 6.236009081755385096e-09
6.368911104483800955e+03 1.503504050393786210e-07 6.258615179772103550e-09
6.369159247688693540e+03 1.606975277026591515e-07 6.392085234905169915e-09
6.369407391946718235e+03 1.412002717836157468e-07 6.106044638583404945e-09
6.369655537255842319e+03 1.471106193133662914e-07 6.282343571572486496e-09
6.369903683614031252e+03 1.484098220269152458e-07 6.230080987282275476e-09
6.370151831019251404e+03 1.471553712366018379e-07 6.185314004836560247e-09
6.370399979469468235e+03 1.494074130072722792e-07 6.274851336048812853e-09
6.370648128962650844e+03 1.452436355348776418e-07 6.182233564121507017e-09
6.370896279496762872e+03 1.368006087673779848e-07 6.068885847810744540e-09
6.371144431069772509e+03 1.482714683501794296e-07 6.249901737636031953e-09
6.371392583679646123e+03 1.426309165212624229e-07 6.148237784889543073e-09
6.371640737324350994e+03 1.480362806070444782e-07 6.193962901951894447e-09
6.371888892001855311e+03 1.396334309373575647e-07 6.044561705301234887e-09
6.372137047710123625e+03 1.329154743242013791e-07 5.991604113353588082e-09
6.372385204447126853e+03 1.424591061865699182e-07 6.131584797861015074e-09
6.372633362210828636e+03 1.485436509673023191e-07 6.206109826715829153e-09
6.372881520999199893e+03 1.489685215265374099e-07 6.259681769460168143e-09
6.373129680810206992e+03 1.509896457107813053e-07 6.265516577927655888e-09
6.373377841641819032e+03 1.473672093087078172e-07 6.247126587630437349e-09
6.373626003492001473e+03 1.503910609813952880e-07 6.262172072156070270e-09
6.373874166358724324e+03 1.598933106489738809e-07 6.398546724523231898e-09
6.374122330239954863e+03 1.406688548907114456e-07 6.110741412451271378e-09
6.374370495133663098e+03 1.373960065673031919e-07 6.019998091851292111e-09
6.374618661037817219e+03 1.365094252999330711e-07 6.087975408447670600e-09
6.374866827950384504e+03 1.522532090624644421e-07 6.303294835091471479e-09
6.375114995869334052e+03 1.290534587211510975e-07 5.876308144646281704e-09
6.375363164792635871e+03 1.495842343977132822e-07 6.228932491865767955e-09
6.375611334718259059e+03 1.449285457613608098e-07 6.202918803727423854e-09
6.375859505644171804e+03 1.406642342418910070e-07 6.113526526710523697e-09
6.376107677568344116e+03 1.399795593474582372e-07 6.091450467588826330e-09
6.376355850488744181e+03 1.410541999377897690e-07 6.130062135900783478e-09
6.376604024403343828e+03 1.528145455987494051e-07 6.347117616183944979e-09
6.376852199310110336e+03 1.395545554662953780e-07 6.091441632022566851e-09
6.377100375207014622e+03 1.395321897114369276e-07 6.092253490027217514e-09
6.377348552092026694e+03 1.423533772477406153e-07 6.126422672090894346e-09
6.377596729963116559e+03 1.444428806612635407e-07 6.155696509103649423e-09
6.377844908818254225e+03 1.506021676489014435e-07 6.275536529967777255e-09
6.378093088655410611e+03 1.454003022088196433e-07 6.228158160642549144e-09
6.378341269472555723e+03 1.403295054779214173e-07 6.050025021092189209e-09
6.378589451267660479e+03 1.463651853441341705e-07 6.171079099210304604e-09
6.378837634038694887e+03 1.474984571170504822e-07 6.278136554987720144e-09
6.379085817783629864e+03 1.421564690244922222e-07 6.115677044318095969e-09
6.379334002500437236e+03 1.536653488581875092e-07 6.391623864989287237e-09
6.379582188187087922e+03 1.478527347091492796e-07 6.403109995340459172e-09
6.379830374841551929e+03 1.443649621942132501e-07 6.352748301313441097e-09
6.380078562461802903e+03 1.404943503152780902e-07 6.302834291503536133e-09
6.380326751045809942e+03 1.490993955636451913e-07 6.283589461839982090e-09
6.380574940591544873e+03 1.446926523570068831e-07 6.211426952341542950e-09
6.380823131096981342e+03 1.411981188828990447e-07 6.072000085798166412e-09
6.381071322560089357e+03 1.591023513689110590e-07 6.421079289180167915e-09
6.381319514978842562e+03 1.424152412812136373e-07 6.133209500598630615e-09
6.381567708351210968e+03 1.474978365470477874e-07 6.229464812385984109e-09
6.381815902675169127e+03 1.568617116477484642e-07 6.364760586598171127e-09
6.382064097948687959e+03 1.419206008857307019e-07 6.157570899544145049e-09
6.382312294169740198e+03 1.316219924619381360e-07 5.947865324381131812e-09
6.382560491336297673e+03 1.544883868219516902e-07 6.363358563269026499e-09
6.382808689446334938e+03 1.539801303839739331e-07 6.328380158471771316e-09
6.383056888497823820e+03 1.655060815897371364e-07 6.523944123461001711e-09
6.383305088488737056e+03 1.432814337394700929e-07 6.130930263313903458e-09
6.383553289417049200e+03 1.505355726526639541e-07 6.252874291181908354e-09
6.383801491280732080e+03 1.469859262032541448e-07 6.212465003529412388e-09
6.384049694077759341e+03 1.516868933890772085e-07 6.328727413615723673e-09
6.384297897806104629e+03 1.356005732222096016e-07 6.010055629644574965e-09
6.384546102463741590e+03 1.432266902273360493e-07 6.161028862204586529e-09
6.384794308048643870e+03 1.428189651616113274e-07 6.131297381581803036e-09
6.385042514558786934e+03 1.440483836255885249e-07 6.196961830021281450e-09
6.385290721992142608e+03 1.458058060294394108e-07 6.182365880187847623e-09
6.385538930346685447e+03 1.430927280522043236e-07 6.121820449019312036e-09
6.385787139620390917e+03 1.397506768499674212e-07 6.097522495010617174e-09
6.386035349811233573e+03 1.495262187061113694e-07 6.292279416656037599e-09
6.386283560917186151e+03 1.402824119591477307e-07 6.142149161607556774e-09
6.386531772936224115e+03 1.411951684805900718e-07 6.346227470775718826e-09
6.386779985866322932e+03 1.404191005520194189e-07 6.462890133554727373e-09
6.387028199705456245e+03 1.488349482839080721e-07 6.569536898985273436e-09
6.387276414451601340e+03 1.534348137335312540e-07 6.556358738815553942e-09
6.387524630102730953e+03 1.513491898309169393e-07 6.396093796620125911e-09
6.387772846656821457e+03 1.425141456640694083e-07 6.172282021441045420e-09
6.388021064111850137e+03 1.555466835399211920e-07 6.382258458059167939e-09
6.388269282465788820e+03 1.416221595140636772e-07 6.139197678657133550e-09
6.388517501716615698e+03 1.494138313634808821e-07 6.216606167257398514e-09
6.388765721862305327e+03 1.338435607049326976e-07 5.982812706414986215e-09
6.389013942900835900e+03 1.440483219561508486e-07 6.148905766596512836e-09
6.389262164830181064e+03 1.375143053505117538e-07 6.085473711807584709e-09
6.389510387648317192e+03 1.438205010970334120e-07 6.122627665704167917e-09
6.389758611353222477e+03 1.577784359706019134e-07 6.391989829010637225e-09
6.390006835942871476e+03 1.480598976304148462e-07 6.220369981868362373e-09
6.390255061415242380e+03 1.468483615426656387e-07 6.228591380747570104e-09
6.390503287768309747e+03 1.479510675528390063e-07 6.254048306593706268e-09
6.390751515000053587e+03 1.392000241399067977e-07 6.099136432728057079e-09
6.390999743108448456e+03 1.494205043924406339e-07 6.216493608548308011e-09
6.391247972091471638e+03 1.394304246416082947e-07 6.103862862529307769e-09
6.391496201947101326e+03 1.446156689612707351e-07 6.167510690013265400e-09
6.391744432673312986e+03 1.474586249915141195e-07 6.249689501206227030e-09
6.391992664268086628e+03 1.491778990564089979e-07 6.235703945949024710e-09
6.392240896729398628e+03 1.375824372290116273e-07 6.093376307333528087e-09
6.392489130055227179e+03 1.419024737575211434e-07 6.126603985370229278e-09
6.392737364243548654e+03 1.357307497391001468e-07 5.969626290842979771e-09
6.392985599292343068e+03 1.493141742901346508e-07 6.212371886461293283e-09
6.393233835199587702e+03 1.507301255044803864e-07 6.294968089741044697e-09
6.393482071963260751e+03 1.460723730646591757e-07 6.144218510522089402e-09
6.393730309581340407e+03 1.378143864976348903e-07 6.056588405436043605e-09
6.393978548051805774e+03 1.519452727003268763e-07 6.275360517634564925e-09
6.394226787372634135e+03 1.427790066457547640e-07 6.082400881639586329e-09
6.394475027541806412e+03 1.512593635294377961e-07 6.287092217098144960e-09
6.394723268557299889e+03 1.442900588743447593e-07 6.144347641598143980e-09
6.394971510417093668e+03 1.569335519949375855e-07 6.387618798664330726e-09
6.395219753119167763e+03 1.391900523782151078e-07 6.107178926101764940e-09
6.395467996661500365e+03 1.436652960079951156e-07 6.178917560142341537e-09
6.395716241042071488e+03 1.412022053409809201e-07 6.151707291218210986e-09
6.395964486258862053e+03 1.473383739890513835e-07 6.185717521500743583e-09
6.396212732309849343e+03 1.481693999473998131e-07 6.184896584155456040e-09
6.396460979193013372e+03 1.411750950159956273e-07 6.124826665793525286e-09
6.396709226906335971e+03 1.416986280198409041e-07 6.088755447229091121e-09
6.396957475447795332e+03 1.564397349814489542e-07 6.336114081130084154e-09
6.397205724815372378e+03 1.519409552037149106e-07 6.291566905978344751e-09
6.397453975007047120e+03 1.436608247626680706e-07 6.151090790329191525e-09
6.397702226020801390e+03 1.502877701828075126e-07 6.318110976001217875e-09
6.397950477854613382e+03 1.544644613501237991e-07 6.348461602069370052e-09
6.398198730506465836e+03 1.472151321634649055e-07 6.193933651933263633e-09
6.398446983974337854e+03 1.503841671859003877e-07 6.211996451737255640e-09
6.398695238256212178e+03 1.460556261718123360e-07 6.199764738380024387e-09
6.398943493350067911e+03 1.500106815689859781e-07 6.275496632470436703e-09
6.399191749253887792e+03 1.385233957279296122e-07 6.033415767573436734e-09
6.399440005965652745e+03 1.379140594061358892e-07 6.036073025414544826e-09
6.399688263483342780e+03 1.516100954792954125e-07 6.222111576653941657e-09
6.399936521804942458e+03 1.478128226982152581e-07 6.217612328454708159e-09
6.400184780928430882e+03 1.445024929928888614e-07 6.187656919478010201e-09
6.400433040851791702e+03 1.522810475308555036e-07 6.324181705682308219e-09
6.400681301573004930e+03 1.458065045324168566e-07 6.138946661671834374e-09
6.400929563090054216e+03 1.464282719931501240e-07 6.090213330852401297e-09
6.401177825400920483e+03 1.520286309272227199e-07 6.300464442222881948e-09
6.401426088503588289e+03 1.497243255422322297e-07 6.279712620653925677e-09
6.401674352396038557e+03 1.471090894652802826e-07 6.174351476493637901e-09
6.401922617076253118e+03 1.529393203895247635e-07 6.300696173242960006e-09
6.402170882542215622e+03 1.370639112536596965e-07 6.031861351357406186e-09
6.402419148791909720e+03 1.379040478088317352e-07 6.095123543883030632e-09
6.402667415823317242e+03 1.495427893310160884e-07 6.281732978932813779e-09
6.402915683634420020e+03 1.444837940671503955e-07 6.191779542257956069e-09
6.403163952223205342e+03 1.387444867046599214e-07 6.065110851039899019e-09
6.403412221587653221e+03 1.526378519552513942e-07 6.346423582564818157e-09
6.403660491725747306e+03 1.536917296052242252e-07 6.309374446012564971e-09
6.403908762635473067e+03 1.455871033364080769e-07 6.157916972923070289e-09
6.404157034314813245e+03 1.365534339814571299e-07 6.015015048122347419e-09
6.404405306761752399e+03 1.426756661473218789e-07 6.142463078038541741e-09
6.404653579974272361e+03 1.529941453418832729e-07 6.305569166184041295e-09
6.404901853950358600e+03 1.494807543743793988e-07 6.248002034191470656e-09
6.405150128687995675e+03 1.475485277054895046e-07 6.245495652892379959e-09
6.405398404185169056e+03 1.388062202889037837e-07 6.001256456619145709e-09
6.405646680439861484e+03 1.448197146065101504e-07 6.197566516857309180e-09
6.405894957450056609e+03 1.374255853897828895e-07 6.040698022730681509e-09
6.406143235213742628e+03 1.485072428790439357e-07 6.236713264421144829e-09
6.406391513728902282e+03 1.437780365467425657e-07 6.162304341159764715e-09
6.406639792993520132e+03 1.433398697839413670e-07 6.157155022200451399e-09
6.406888073005581646e+03 1.430041180512418198e-07 6.136068885044199759e-09
6.407136353763073203e+03 1.411324981998352449e-07 6.111996554482507584e-09
6.407384635263979362e+03 1.427328317363045990e-07 6.112626355933077733e-09
6.407632917506286503e+03 1.568615898008618530e-07 6.410175800459504404e-09
6.407881200487978276e+03 1.405174755685151629e-07 6.045923785391085980e-09
6.408129484207043788e+03 1.469043452153552256e-07 6.204133712025363251e-09
6.408377768661465780e+03 1.732849304458254590e-07 6.728767620866457903e-09
6.408626053849230630e+03 1.512804976060120167e-07 7.022174207868759119e-09
6.408874339768327445e+03 1.548029798987119790e-07 1.113404852433293010e-08
6.409122626416739877e+03 1.458265697132007335e-07 6.206295686310802999e-09
6.409370913792453393e+03 1.459305643716326267e-07 6.209696890142938642e-09
6.409619201893458012e+03 1.478153696823666906e-07 6.243613473401102871e-09
6.409867490717737383e+03 1.527494226193583615e-07 6.337822173670055092e-09
6.410115780263281522e+03 1.472308288994631367e-07 6.191437588385019697e-09
6.410364070528074080e+03 1.507044490820687955e-07 6.277662925998773144e-09
6.410612361510103256e+03 1.498381727501455700e-07 6.259286946067937879e-09
6.410860653207356336e+03 1.402952107602160083e-07 6.129295980959638905e-09
